vegas: 54.5, predictive mean 53.051406404847796, under percentage: 0.7665369649805448, over percentage: 0.23346303501945526
vegas: 49.0, predictive mean 52.98932305688185, under percentage: 0.04409857328145266, over percentage: 0.9559014267185474
vegas: 48.5, predictive mean 52.970253903256875, under percentage: 0.027237354085603113, over percentage: 0.9727626459143969
vegas: 52.5, predictive mean 52.913437656192535, under percentage: 0.45136186770428016, over percentage: 0.5486381322957199
vegas: 52.0, predictive mean 53.1092417156851, under percentage: 0.39169909208819714, over percentage: 0.6083009079118028
vegas: 48.0, predictive mean 53.12126459671524, under percentage: 0.009079118028534372, over percentage: 0.9909208819714657
vegas: 51.0, predictive mean 52.90207597071546, under percentage: 0.21141374837872892, over percentage: 0.788586251621271
vegas: 52.0, predictive mean 52.953578132411316, under percentage: 0.364461738002594, over percentage: 0.6355382619974059
vegas: 55.0, predictive mean 52.91137665112511, under percentage: 0.8638132295719845, over percentage: 0.13618677042801555
vegas: 51.5, predictive mean 53.22982035534478, under percentage: 0.23086900129701687, over percentage: 0.7691309987029832
vegas: 52.0, predictive mean 53.02865808178934, under percentage: 0.3138780804150454, over percentage: 0.6861219195849546
vegas: 55.0, predictive mean 53.25776459280815, under percentage: 0.808041504539559, over percentage: 0.191958495460441
vegas: 54.5, predictive mean 52.791502502082245, under percentage: 0.8184176394293126, over percentage: 0.1815823605706874
vegas: 51.0, predictive mean 53.23803891852129, under percentage: 0.19974059662775617, over percentage: 0.8002594033722439
vegas: 53.5, predictive mean 53.00246634804246, under percentage: 0.688715953307393, over percentage: 0.311284046692607
vegas: 49.0, predictive mean 53.10749605085308, under percentage: 0.016861219195849545, over percentage: 0.9831387808041504
vegas: 55.5, predictive mean 52.84695209864202, under percentage: 0.9105058365758755, over percentage: 0.08949416342412451
vegas: 51.5, predictive mean 53.14760897539169, under percentage: 0.245136186770428, over percentage: 0.754863813229572
vegas: 51.0, predictive mean 52.85864448461423, under percentage: 0.2243839169909209, over percentage: 0.7756160830090791
vegas: 50.5, predictive mean 52.87599978851833, under percentage: 0.13359273670557717, over percentage: 0.8664072632944229
vegas: 49.0, predictive mean 52.98317917903682, under percentage: 0.014267185473411154, over percentage: 0.9857328145265889
vegas: 57.5, predictive mean 52.88751583905305, under percentage: 0.9520103761348897, over percentage: 0.04798962386511025
vegas: 51.0, predictive mean 52.86956412518305, under percentage: 0.20233463035019456, over percentage: 0.7976653696498055
vegas: 54.5, predictive mean 53.240695520775326, under percentage: 0.7146562905317769, over percentage: 0.2853437094682231
vegas: 54.0, predictive mean 53.06837775197921, under percentage: 0.7120622568093385, over percentage: 0.28793774319066145
vegas: 50.0, predictive mean 53.07470415940192, under percentage: 0.058365758754863814, over percentage: 0.9416342412451362
vegas: 53.5, predictive mean 52.93705780666348, under percentage: 0.6472114137483788, over percentage: 0.3527885862516213
vegas: 50.5, predictive mean 53.08471645501384, under percentage: 0.14137483787289234, over percentage: 0.8586251621271076
vegas: 57.5, predictive mean 52.824789951696644, under percentage: 0.9649805447470817, over percentage: 0.03501945525291829
vegas: 49.0, predictive mean 53.052612353118086, under percentage: 0.03631647211413749, over percentage: 0.9636835278858625
vegas: 50.0, predictive mean 53.023981593086475, under percentage: 0.08430609597924774, over percentage: 0.9156939040207522
vegas: 55.5, predictive mean 52.752497687792804, under percentage: 0.9195849546044098, over percentage: 0.08041504539559015
vegas: 52.0, predictive mean 52.999730648706446, under percentage: 0.30739299610894943, over percentage: 0.6926070038910506
vegas: 54.0, predictive mean 52.96606136857718, under percentage: 0.6809338521400778, over percentage: 0.31906614785992216
vegas: 49.5, predictive mean 52.71672907014281, under percentage: 0.042801556420233464, over percentage: 0.9571984435797666
vegas: 54.5, predictive mean 53.04018059577561, under percentage: 0.8197146562905318, over percentage: 0.18028534370946822
vegas: 53.0, predictive mean 52.839162138246756, under percentage: 0.5966277561608301, over percentage: 0.4033722438391699
vegas: 49.5, predictive mean 52.930931384585556, under percentage: 0.06874189364461739, over percentage: 0.9312581063553826
vegas: 52.5, predictive mean 53.00636109376868, under percentage: 0.4409857328145266, over percentage: 0.5590142671854734
vegas: 52.0, predictive mean 53.01898161947591, under percentage: 0.35149156939040205, over percentage: 0.648508430609598
vegas: 53.0, predictive mean 53.097367989106424, under percentage: 0.5382619974059663, over percentage: 0.46173800259403375
vegas: 54.5, predictive mean 53.17827917624392, under percentage: 0.7094682230869002, over percentage: 0.2905317769130999
vegas: 50.5, predictive mean 52.93304992039, under percentage: 0.1621271076523995, over percentage: 0.8378728923476005
vegas: 59.0, predictive mean 53.00102829145125, under percentage: 0.9818417639429312, over percentage: 0.018158236057068743
vegas: 55.5, predictive mean 53.23001135337603, under percentage: 0.8715953307392996, over percentage: 0.12840466926070038
vegas: 53.0, predictive mean 52.96824340953713, under percentage: 0.5071335927367056, over percentage: 0.49286640726329445
vegas: 51.0, predictive mean 52.925563374289275, under percentage: 0.1893644617380026, over percentage: 0.8106355382619974
vegas: 49.5, predictive mean 52.9384332342259, under percentage: 0.08690012970168612, over percentage: 0.9130998702983139
vegas: 50.5, predictive mean 53.08237126624461, under percentage: 0.1504539559014267, over percentage: 0.8495460440985733
vegas: 54.5, predictive mean 53.183246217647294, under percentage: 0.7470817120622568, over percentage: 0.2529182879377432
vegas: 55.0, predictive mean 52.83088462834842, under percentage: 0.8326848249027238, over percentage: 0.16731517509727625
vegas: 48.0, predictive mean 53.04474389798546, under percentage: 0.011673151750972763, over percentage: 0.9883268482490273
vegas: 52.0, predictive mean 52.98825583207349, under percentage: 0.35019455252918286, over percentage: 0.6498054474708171
vegas: 59.0, predictive mean 53.263490138951795, under percentage: 0.9559014267185474, over percentage: 0.04409857328145266
vegas: 53.0, predictive mean 52.98663578600534, under percentage: 0.5577172503242542, over percentage: 0.44228274967574577
vegas: 52.5, predictive mean 52.99210181788899, under percentage: 0.45136186770428016, over percentage: 0.5486381322957199
vegas: 53.5, predictive mean 53.122007148385244, under percentage: 0.5901426718547341, over percentage: 0.4098573281452659
vegas: 50.5, predictive mean 52.834257382857, under percentage: 0.14267185473411154, over percentage: 0.8573281452658884
vegas: 53.5, predictive mean 52.7432832756553, under percentage: 0.6472114137483788, over percentage: 0.3527885862516213
vegas: 53.5, predictive mean 52.93676714395179, under percentage: 0.682230869001297, over percentage: 0.31776913099870296
vegas: 53.0, predictive mean 53.19030050383489, under percentage: 0.48508430609597925, over percentage: 0.5149156939040207
vegas: 54.0, predictive mean 52.921031060289955, under percentage: 0.7120622568093385, over percentage: 0.28793774319066145
vegas: 51.5, predictive mean 53.05390426310039, under percentage: 0.24773022049286642, over percentage: 0.7522697795071336
vegas: 49.5, predictive mean 53.131092723017616, under percentage: 0.05317769130998703, over percentage: 0.9468223086900129
vegas: 54.5, predictive mean 53.22503778896108, under percentage: 0.7405966277561609, over percentage: 0.2594033722438392
vegas: 52.0, predictive mean 52.98853339085442, under percentage: 0.3631647211413748, over percentage: 0.6368352788586251
vegas: 53.5, predictive mean 53.07774609488454, under percentage: 0.5862516212710766, over percentage: 0.41374837872892345
vegas: 50.0, predictive mean 53.04430551827038, under percentage: 0.11543450064850844, over percentage: 0.8845654993514915
vegas: 50.0, predictive mean 53.05239977218273, under percentage: 0.09727626459143969, over percentage: 0.9027237354085603
vegas: 56.0, predictive mean 52.69322473909643, under percentage: 0.9273670557717251, over percentage: 0.07263294422827497
vegas: 53.5, predictive mean 53.071116546299834, under percentage: 0.6057068741893644, over percentage: 0.3942931258106355
vegas: 51.0, predictive mean 52.98055151664681, under percentage: 0.2178988326848249, over percentage: 0.7821011673151751
vegas: 51.0, predictive mean 52.840454278582264, under percentage: 0.2178988326848249, over percentage: 0.7821011673151751
vegas: 49.0, predictive mean 53.129234199746975, under percentage: 0.027237354085603113, over percentage: 0.9727626459143969
vegas: 55.5, predictive mean 52.99630158587931, under percentage: 0.8690012970168612, over percentage: 0.1309987029831388
vegas: 49.0, predictive mean 52.84913902615549, under percentage: 0.020752269779507133, over percentage: 0.9792477302204928
vegas: 50.5, predictive mean 53.18510131022353, under percentage: 0.14915693904020752, over percentage: 0.8508430609597925
vegas: 58.0, predictive mean 53.10069644808949, under percentage: 0.9481193255512321, over percentage: 0.05188067444876784
vegas: 48.5, predictive mean 52.86192203112583, under percentage: 0.019455252918287938, over percentage: 0.980544747081712
vegas: 52.5, predictive mean 53.05512833475174, under percentage: 0.3955901426718547, over percentage: 0.6044098573281452
vegas: 49.5, predictive mean 52.866017159263826, under percentage: 0.07003891050583658, over percentage: 0.9299610894941635
vegas: 57.0, predictive mean 52.839740731518745, under percentage: 0.9584954604409858, over percentage: 0.041504539559014265
vegas: 52.0, predictive mean 53.293229212082636, under percentage: 0.324254215304799, over percentage: 0.6757457846952011
vegas: 57.0, predictive mean 52.85924884695692, under percentage: 0.9312581063553826, over percentage: 0.06874189364461739
vegas: 50.0, predictive mean 52.92151239273712, under percentage: 0.12840466926070038, over percentage: 0.8715953307392996
vegas: 56.0, predictive mean 53.04762576258347, under percentage: 0.9156939040207522, over percentage: 0.08430609597924774
vegas: 54.0, predictive mean 52.93515660415131, under percentage: 0.7522697795071336, over percentage: 0.24773022049286642
vegas: 51.0, predictive mean 53.066119238791266, under percentage: 0.22827496757457846, over percentage: 0.7717250324254216
vegas: 52.5, predictive mean 52.99047890902826, under percentage: 0.39040207522697795, over percentage: 0.6095979247730221
vegas: 53.0, predictive mean 52.97360269451462, under percentage: 0.5317769130998703, over percentage: 0.4682230869001297
vegas: 53.0, predictive mean 53.01553395668734, under percentage: 0.5447470817120622, over percentage: 0.45525291828793774
vegas: 54.0, predictive mean 53.00257169249383, under percentage: 0.7652399481193255, over percentage: 0.23476005188067445
vegas: 51.0, predictive mean 53.08072225634736, under percentage: 0.1815823605706874, over percentage: 0.8184176394293126
vegas: 49.5, predictive mean 53.10210010926256, under percentage: 0.05058365758754864, over percentage: 0.9494163424124513
vegas: 51.5, predictive mean 52.98675061162792, under percentage: 0.2788586251621271, over percentage: 0.7211413748378729
vegas: 48.0, predictive mean 52.685097924226696, under percentage: 0.010376134889753566, over percentage: 0.9896238651102465
vegas: 56.5, predictive mean 52.93557207162824, under percentage: 0.9234760051880675, over percentage: 0.07652399481193256
vegas: 51.0, predictive mean 53.00357391334613, under percentage: 0.19844357976653695, over percentage: 0.8015564202334631
vegas: 55.0, predictive mean 53.00523259424639, under percentage: 0.814526588845655, over percentage: 0.185473411154345
vegas: 53.5, predictive mean 53.16802125859047, under percentage: 0.6251621271076524, over percentage: 0.3748378728923476
vegas: 53.5, predictive mean 53.14463534554009, under percentage: 0.6640726329442282, over percentage: 0.3359273670557717
vegas: 55.0, predictive mean 53.00544715367204, under percentage: 0.8391699092088197, over percentage: 0.1608300907911803
vegas: 52.0, predictive mean 52.938313195711814, under percentage: 0.383916990920882, over percentage: 0.6160830090791181
vegas: 54.5, predictive mean 53.14804790762029, under percentage: 0.7380025940337225, over percentage: 0.2619974059662776
vegas: 53.5, predictive mean 52.96351076302289, under percentage: 0.6498054474708171, over percentage: 0.35019455252918286
vegas: 57.0, predictive mean 52.977861537556116, under percentage: 0.9325551232166018, over percentage: 0.06744487678339818
vegas: 49.5, predictive mean 52.931006538394364, under percentage: 0.05058365758754864, over percentage: 0.9494163424124513
vegas: 51.5, predictive mean 53.16645607962627, under percentage: 0.23735408560311283, over percentage: 0.7626459143968871
vegas: 49.0, predictive mean 52.966986428362105, under percentage: 0.06614785992217899, over percentage: 0.933852140077821
vegas: 48.0, predictive mean 53.028240567655025, under percentage: 0.023346303501945526, over percentage: 0.9766536964980544
vegas: 50.5, predictive mean 52.97283603358914, under percentage: 0.0946822308690013, over percentage: 0.9053177691309987
vegas: 50.5, predictive mean 53.24883783723731, under percentage: 0.14137483787289234, over percentage: 0.8586251621271076
vegas: 53.5, predictive mean 52.950330699345166, under percentage: 0.5317769130998703, over percentage: 0.4682230869001297
vegas: 49.0, predictive mean 52.95893098243017, under percentage: 0.03761348897535668, over percentage: 0.9623865110246433
vegas: 50.5, predictive mean 53.15743486782799, under percentage: 0.12062256809338522, over percentage: 0.8793774319066148
vegas: 58.5, predictive mean 53.01312582116806, under percentage: 0.9753566796368353, over percentage: 0.02464332036316472
vegas: 55.5, predictive mean 52.880343698843845, under percentage: 0.8949416342412452, over percentage: 0.10505836575875487
vegas: 54.0, predictive mean 53.09233684588739, under percentage: 0.6990920881971465, over percentage: 0.3009079118028534
vegas: 56.0, predictive mean 52.99101722198052, under percentage: 0.9195849546044098, over percentage: 0.08041504539559015
vegas: 48.5, predictive mean 52.934756772833865, under percentage: 0.03631647211413749, over percentage: 0.9636835278858625
vegas: 49.0, predictive mean 53.25438720449912, under percentage: 0.016861219195849545, over percentage: 0.9831387808041504
vegas: 53.5, predictive mean 53.01858667524576, under percentage: 0.6666666666666666, over percentage: 0.3333333333333333
vegas: 53.5, predictive mean 53.01658890460015, under percentage: 0.6199740596627756, over percentage: 0.38002594033722437
vegas: 53.0, predictive mean 52.99312556224506, under percentage: 0.5758754863813229, over percentage: 0.42412451361867703
vegas: 50.5, predictive mean 53.043876569157995, under percentage: 0.1517509727626459, over percentage: 0.8482490272373541
vegas: 55.5, predictive mean 52.87983850088886, under percentage: 0.8988326848249028, over percentage: 0.10116731517509728
vegas: 49.0, predictive mean 52.95465311154748, under percentage: 0.03372243839169909, over percentage: 0.9662775616083009
vegas: 50.0, predictive mean 53.044721733302296, under percentage: 0.09727626459143969, over percentage: 0.9027237354085603
vegas: 51.5, predictive mean 53.193680183260874, under percentage: 0.23865110246433205, over percentage: 0.7613488975356679
vegas: 50.0, predictive mean 52.686606901829904, under percentage: 0.1297016861219196, over percentage: 0.8702983138780804
vegas: 55.0, predictive mean 53.02801485320865, under percentage: 0.7911802853437094, over percentage: 0.20881971465629054
vegas: 53.0, predictive mean 52.80907490788158, under percentage: 0.603112840466926, over percentage: 0.3968871595330739
vegas: 57.0, predictive mean 53.0148605313371, under percentage: 0.9195849546044098, over percentage: 0.08041504539559015
vegas: 55.5, predictive mean 53.005087516050885, under percentage: 0.9092088197146563, over percentage: 0.0907911802853437
vegas: 50.5, predictive mean 53.20855059164814, under percentage: 0.1309987029831388, over percentage: 0.8690012970168612
vegas: 50.0, predictive mean 53.14520228707157, under percentage: 0.0946822308690013, over percentage: 0.9053177691309987
vegas: 53.5, predictive mean 53.11293532478001, under percentage: 0.5771725032425421, over percentage: 0.42282749675745784
vegas: 57.5, predictive mean 52.75702392340371, under percentage: 0.9688715953307393, over percentage: 0.0311284046692607
vegas: 53.5, predictive mean 53.06092362643505, under percentage: 0.582360570687419, over percentage: 0.4176394293125811
vegas: 48.5, predictive mean 53.09167596452903, under percentage: 0.011673151750972763, over percentage: 0.9883268482490273
vegas: 53.5, predictive mean 53.01929715484708, under percentage: 0.6523994811932555, over percentage: 0.3476005188067445
vegas: 51.0, predictive mean 52.98437183476926, under percentage: 0.19844357976653695, over percentage: 0.8015564202334631
vegas: 53.0, predictive mean 53.012437390134174, under percentage: 0.5836575875486382, over percentage: 0.4163424124513619
vegas: 53.5, predictive mean 52.716365867457164, under percentage: 0.6900129701686122, over percentage: 0.3099870298313878
vegas: 48.5, predictive mean 52.79590987745702, under percentage: 0.014267185473411154, over percentage: 0.9857328145265889
vegas: 47.0, predictive mean 53.00646949579264, under percentage: 0.00648508430609598, over percentage: 0.993514915693904
vegas: 53.5, predictive mean 52.978600937553146, under percentage: 0.6523994811932555, over percentage: 0.3476005188067445
vegas: 54.5, predictive mean 53.148153434297924, under percentage: 0.8093385214007782, over percentage: 0.19066147859922178
vegas: 57.0, predictive mean 53.070612169971206, under percentage: 0.9066147859922179, over percentage: 0.0933852140077821
vegas: 52.5, predictive mean 53.0457443183853, under percentage: 0.46433203631647213, over percentage: 0.5356679636835279
vegas: 53.0, predictive mean 52.8085099743521, under percentage: 0.5654993514915694, over percentage: 0.4345006485084306
vegas: 55.5, predictive mean 52.952700759938566, under percentage: 0.8793774319066148, over percentage: 0.12062256809338522
vegas: 48.0, predictive mean 53.060262709339554, under percentage: 0.011673151750972763, over percentage: 0.9883268482490273
vegas: 54.0, predictive mean 53.17767419738395, under percentage: 0.708171206225681, over percentage: 0.2918287937743191
vegas: 55.0, predictive mean 53.10278340735675, under percentage: 0.8261997405966277, over percentage: 0.17380025940337224
vegas: 52.5, predictive mean 52.83664290154934, under percentage: 0.4708171206225681, over percentage: 0.5291828793774319
vegas: 52.0, predictive mean 52.91583319691848, under percentage: 0.4033722438391699, over percentage: 0.5966277561608301
vegas: 48.0, predictive mean 52.977362236810094, under percentage: 0.00648508430609598, over percentage: 0.993514915693904
vegas: 51.0, predictive mean 52.821941890890265, under percentage: 0.2723735408560311, over percentage: 0.7276264591439688
vegas: 53.0, predictive mean 53.024543670267434, under percentage: 0.5395590142671854, over percentage: 0.4604409857328145
vegas: 52.0, predictive mean 53.00720432662803, under percentage: 0.3359273670557717, over percentage: 0.6640726329442282
vegas: 55.5, predictive mean 53.0713500227596, under percentage: 0.8664072632944229, over percentage: 0.13359273670557717
vegas: 52.0, predictive mean 52.735227709518526, under percentage: 0.3333333333333333, over percentage: 0.6666666666666666
vegas: 56.0, predictive mean 52.87201008404076, under percentage: 0.933852140077821, over percentage: 0.06614785992217899
vegas: 53.0, predictive mean 52.822551504806086, under percentage: 0.5732814526588845, over percentage: 0.4267185473411154
vegas: 55.5, predictive mean 53.14971914971501, under percentage: 0.8469520103761349, over percentage: 0.15304798962386512
vegas: 51.0, predictive mean 53.22740965214076, under percentage: 0.21530479896238652, over percentage: 0.7846952010376135
vegas: 48.0, predictive mean 53.27927785576548, under percentage: 0.01297016861219196, over percentage: 0.9870298313878081
vegas: 57.0, predictive mean 53.08915910078659, under percentage: 0.9092088197146563, over percentage: 0.0907911802853437
vegas: 50.0, predictive mean 52.9303777064764, under percentage: 0.09857328145265888, over percentage: 0.9014267185473411
vegas: 51.5, predictive mean 53.02347276915315, under percentage: 0.29442282749675747, over percentage: 0.7055771725032426
vegas: 54.5, predictive mean 53.186575703767275, under percentage: 0.7704280155642024, over percentage: 0.22957198443579765
vegas: 57.5, predictive mean 53.167589246235096, under percentage: 0.9234760051880675, over percentage: 0.07652399481193256
vegas: 54.0, predictive mean 52.911991197783635, under percentage: 0.6990920881971465, over percentage: 0.3009079118028534
vegas: 47.0, predictive mean 53.0974591337838, under percentage: 0.00648508430609598, over percentage: 0.993514915693904
vegas: 59.5, predictive mean 52.83437529473818, under percentage: 0.9636835278858625, over percentage: 0.03631647211413749
vegas: 49.5, predictive mean 52.80943604210202, under percentage: 0.04539559014267185, over percentage: 0.9546044098573282
vegas: 50.0, predictive mean 53.02939903365536, under percentage: 0.11413748378728923, over percentage: 0.8858625162127107
vegas: 57.0, predictive mean 53.0984157323899, under percentage: 0.9455252918287937, over percentage: 0.054474708171206226
vegas: 50.5, predictive mean 52.94682696426476, under percentage: 0.14396887159533073, over percentage: 0.8560311284046692
vegas: 49.5, predictive mean 52.9618436676148, under percentage: 0.05058365758754864, over percentage: 0.9494163424124513
vegas: 50.5, predictive mean 53.10677965398122, under percentage: 0.16990920881971466, over percentage: 0.8300907911802854
vegas: 55.5, predictive mean 53.142273877066515, under percentage: 0.8612191958495461, over percentage: 0.13878080415045396
vegas: 57.0, predictive mean 53.28583375164447, under percentage: 0.9066147859922179, over percentage: 0.0933852140077821
vegas: 52.5, predictive mean 53.01694846852755, under percentage: 0.4656290531776913, over percentage: 0.5343709468223087
vegas: 53.5, predictive mean 52.97691841999203, under percentage: 0.5745784695201037, over percentage: 0.4254215304798962
vegas: 50.0, predictive mean 52.79247473667308, under percentage: 0.10116731517509728, over percentage: 0.8988326848249028
vegas: 53.0, predictive mean 53.07125382349943, under percentage: 0.5110246433203631, over percentage: 0.4889753566796368
vegas: 54.0, predictive mean 53.109566876804706, under percentage: 0.6783398184176395, over percentage: 0.3216601815823606
vegas: 48.5, predictive mean 52.9415177057474, under percentage: 0.02464332036316472, over percentage: 0.9753566796368353
vegas: 47.0, predictive mean 53.267304684952805, under percentage: 0.0038910505836575876, over percentage: 0.9961089494163424
vegas: 48.5, predictive mean 52.965824016015915, under percentage: 0.02204928664072633, over percentage: 0.9779507133592736
vegas: 57.0, predictive mean 52.921796800871014, under percentage: 0.9442282749675746, over percentage: 0.055771725032425425
vegas: 50.5, predictive mean 53.00325290280939, under percentage: 0.15304798962386512, over percentage: 0.8469520103761349
vegas: 55.5, predictive mean 52.77015642653702, under percentage: 0.9001297016861219, over percentage: 0.09987029831387809
vegas: 56.0, predictive mean 52.86763757140407, under percentage: 0.9182879377431906, over percentage: 0.08171206225680934
vegas: 54.5, predictive mean 52.98899039272173, under percentage: 0.8119325551232166, over percentage: 0.1880674448767834
vegas: 55.5, predictive mean 52.975695735409495, under percentage: 0.8249027237354085, over percentage: 0.17509727626459143
vegas: 51.5, predictive mean 52.89559248342393, under percentage: 0.2529182879377432, over percentage: 0.7470817120622568
vegas: 53.0, predictive mean 52.73964185011026, under percentage: 0.5953307392996109, over percentage: 0.4046692607003891
vegas: 55.5, predictive mean 52.97646094683474, under percentage: 0.8573281452658884, over percentage: 0.14267185473411154
vegas: 55.0, predictive mean 53.06329676710373, under percentage: 0.893644617380026, over percentage: 0.10635538261997406
vegas: 50.5, predictive mean 52.7857204386437, under percentage: 0.1504539559014267, over percentage: 0.8495460440985733
vegas: 51.5, predictive mean 52.826408369316006, under percentage: 0.2503242542153048, over percentage: 0.7496757457846952
vegas: 51.0, predictive mean 53.2115065502516, under percentage: 0.2230869001297017, over percentage: 0.7769130998702983
vegas: 54.0, predictive mean 53.04482257619793, under percentage: 0.7133592736705577, over percentage: 0.28664072632944226
vegas: 55.5, predictive mean 52.74376088588219, under percentage: 0.9014267185473411, over percentage: 0.09857328145265888
vegas: 54.5, predictive mean 53.124541096775054, under percentage: 0.7444876783398184, over percentage: 0.25551232166018156
vegas: 50.0, predictive mean 52.83424765995798, under percentage: 0.1219195849546044, over percentage: 0.8780804150453956
vegas: 52.5, predictive mean 53.13430452167751, under percentage: 0.4383916990920882, over percentage: 0.5616083009079118
vegas: 51.5, predictive mean 53.01081188352665, under percentage: 0.26718547341115434, over percentage: 0.7328145265888456
vegas: 48.0, predictive mean 52.990009669088614, under percentage: 0.014267185473411154, over percentage: 0.9857328145265889
vegas: 55.5, predictive mean 53.00394119670354, under percentage: 0.8651102464332037, over percentage: 0.13488975356679636
vegas: 51.5, predictive mean 53.15699256110411, under percentage: 0.2529182879377432, over percentage: 0.7470817120622568
vegas: 53.0, predictive mean 52.91714457985492, under percentage: 0.5499351491569391, over percentage: 0.45006485084306097
vegas: 50.0, predictive mean 53.05591584957679, under percentage: 0.11024643320363164, over percentage: 0.8897535667963683
vegas: 51.0, predictive mean 53.09244690908702, under percentage: 0.20363164721141375, over percentage: 0.7963683527885862
vegas: 57.5, predictive mean 53.11739457550294, under percentage: 0.940337224383917, over percentage: 0.05966277561608301
vegas: 53.0, predictive mean 53.01698801103092, under percentage: 0.5045395590142672, over percentage: 0.49546044098573283
vegas: 51.0, predictive mean 52.93834451606413, under percentage: 0.19066147859922178, over percentage: 0.8093385214007782
vegas: 50.0, predictive mean 53.0732869283381, under percentage: 0.12062256809338522, over percentage: 0.8793774319066148
vegas: 58.5, predictive mean 53.016319302816264, under percentage: 0.9610894941634242, over percentage: 0.038910505836575876
vegas: 51.0, predictive mean 53.02715221320263, under percentage: 0.2127107652399481, over percentage: 0.7872892347600519
vegas: 51.0, predictive mean 53.008559134232094, under percentage: 0.1569390402075227, over percentage: 0.8430609597924773
vegas: 56.0, predictive mean 52.88210595819034, under percentage: 0.9079118028534371, over percentage: 0.09208819714656291
vegas: 54.0, predictive mean 52.85457857720764, under percentage: 0.7574578469520103, over percentage: 0.24254215304798962
vegas: 53.0, predictive mean 53.08299150533657, under percentage: 0.5123216601815823, over percentage: 0.4876783398184176
vegas: 51.5, predictive mean 53.021192549329236, under percentage: 0.32555123216601817, over percentage: 0.6744487678339819
vegas: 51.5, predictive mean 52.83314399092583, under percentage: 0.2827496757457847, over percentage: 0.7172503242542153
vegas: 51.5, predictive mean 53.05609285955222, under percentage: 0.2788586251621271, over percentage: 0.7211413748378729
vegas: 54.0, predictive mean 53.00131591028906, under percentage: 0.7003891050583657, over percentage: 0.29961089494163423
vegas: 56.5, predictive mean 53.03248700351877, under percentage: 0.9494163424124513, over percentage: 0.05058365758754864
vegas: 56.0, predictive mean 53.11050102838174, under percentage: 0.8664072632944229, over percentage: 0.13359273670557717
vegas: 50.5, predictive mean 53.00484843616869, under percentage: 0.1517509727626459, over percentage: 0.8482490272373541
vegas: 48.0, predictive mean 52.84079097442248, under percentage: 0.009079118028534372, over percentage: 0.9909208819714657
vegas: 51.0, predictive mean 52.836033564617, under percentage: 0.21011673151750973, over percentage: 0.7898832684824902
vegas: 54.5, predictive mean 52.89235117628961, under percentage: 0.8054474708171206, over percentage: 0.19455252918287938
vegas: 50.0, predictive mean 52.884247395853706, under percentage: 0.0648508430609598, over percentage: 0.9351491569390402
vegas: 49.5, predictive mean 53.097367120640484, under percentage: 0.057068741893644616, over percentage: 0.9429312581063554
vegas: 49.5, predictive mean 52.644727127017624, under percentage: 0.055771725032425425, over percentage: 0.9442282749675746
vegas: 53.5, predictive mean 53.099088164372326, under percentage: 0.6835278858625162, over percentage: 0.3164721141374838
Over: -- wins: 172 , losses: 183, win%: 0.48450704225352115
Profit: -31130
Under: -- wins: 160 , losses: 158, win%: 0.5031446540880503
Profit: -13800
