vegas: 52.5, predictive mean 56.31253621636511, under percentage: 0.3246753246753247, over percentage: 0.6753246753246753
vegas: 56.0, predictive mean 56.813003647155675, under percentage: 0.4649350649350649, over percentage: 0.535064935064935
vegas: 55.0, predictive mean 54.381629836541606, under percentage: 0.5441558441558442, over percentage: 0.45584415584415583
vegas: 58.5, predictive mean 58.09910891866938, under percentage: 0.5181818181818182, over percentage: 0.4818181818181818
vegas: 55.5, predictive mean 54.36971262182342, under percentage: 0.5506493506493506, over percentage: 0.44935064935064933
vegas: 52.5, predictive mean 56.35136430765457, under percentage: 0.32987012987012987, over percentage: 0.6701298701298701
vegas: 56.5, predictive mean 56.25964232897109, under percentage: 0.5025974025974026, over percentage: 0.4974025974025974
vegas: 54.0, predictive mean 56.74600868669692, under percentage: 0.37142857142857144, over percentage: 0.6285714285714286
vegas: 55.5, predictive mean 56.09723292677406, under percentage: 0.4922077922077922, over percentage: 0.5077922077922078
vegas: 55.5, predictive mean 54.464534633955935, under percentage: 0.5701298701298702, over percentage: 0.42987012987012985
vegas: 59.5, predictive mean 55.930962554432014, under percentage: 0.6636363636363637, over percentage: 0.33636363636363636
vegas: 60.0, predictive mean 57.599371936219676, under percentage: 0.6194805194805195, over percentage: 0.38051948051948054
vegas: 53.0, predictive mean 56.73541228486081, under percentage: 0.33116883116883117, over percentage: 0.6688311688311688
vegas: 55.0, predictive mean 56.02205582340312, under percentage: 0.44545454545454544, over percentage: 0.5545454545454546
vegas: 57.0, predictive mean 56.417686951417224, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 58.5, predictive mean 57.22733594198676, under percentage: 0.5831168831168831, over percentage: 0.41688311688311686
vegas: 55.0, predictive mean 56.152678136825266, under percentage: 0.4597402597402597, over percentage: 0.5402597402597402
vegas: 57.5, predictive mean 54.8600911380346, under percentage: 0.6246753246753247, over percentage: 0.37532467532467534
vegas: 58.5, predictive mean 56.7390840793826, under percentage: 0.5701298701298702, over percentage: 0.42987012987012985
vegas: 55.5, predictive mean 56.661290314866356, under percentage: 0.44415584415584414, over percentage: 0.5558441558441558
vegas: 53.5, predictive mean 55.97826233170649, under percentage: 0.38441558441558443, over percentage: 0.6155844155844156
vegas: 58.0, predictive mean 57.538644803812055, under percentage: 0.5285714285714286, over percentage: 0.4714285714285714
vegas: 52.0, predictive mean 56.923517457658164, under percentage: 0.2753246753246753, over percentage: 0.7246753246753247
vegas: 52.5, predictive mean 55.108825823744965, under percentage: 0.3987012987012987, over percentage: 0.6012987012987013
vegas: 53.0, predictive mean 54.96490289091115, under percentage: 0.412987012987013, over percentage: 0.587012987012987
vegas: 54.5, predictive mean 57.567982239793295, under percentage: 0.36493506493506495, over percentage: 0.6350649350649351
vegas: 58.5, predictive mean 56.837734317240916, under percentage: 0.5727272727272728, over percentage: 0.42727272727272725
vegas: 56.0, predictive mean 55.6457088367495, under percentage: 0.5155844155844156, over percentage: 0.4844155844155844
vegas: 56.5, predictive mean 56.78203448377126, under percentage: 0.5077922077922078, over percentage: 0.4922077922077922
vegas: 56.5, predictive mean 56.838298846275606, under percentage: 0.4779220779220779, over percentage: 0.522077922077922
vegas: 59.0, predictive mean 56.274246721449344, under percentage: 0.6467532467532467, over percentage: 0.35324675324675325
vegas: 58.0, predictive mean 57.430009431820764, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 57.5, predictive mean 56.85306076601559, under percentage: 0.5337662337662338, over percentage: 0.4662337662337662
vegas: 58.0, predictive mean 56.25341262622319, under percentage: 0.6, over percentage: 0.4
vegas: 57.0, predictive mean 57.18571914615259, under percentage: 0.4883116883116883, over percentage: 0.5116883116883116
vegas: 52.0, predictive mean 54.92920025730562, under percentage: 0.37012987012987014, over percentage: 0.6298701298701299
vegas: 54.0, predictive mean 56.408363095441054, under percentage: 0.38181818181818183, over percentage: 0.6181818181818182
vegas: 55.5, predictive mean 56.27279567798066, under percentage: 0.4714285714285714, over percentage: 0.5285714285714286
vegas: 52.0, predictive mean 56.77913620967379, under percentage: 0.3012987012987013, over percentage: 0.6987012987012987
vegas: 54.5, predictive mean 56.47442018066569, under percentage: 0.4, over percentage: 0.6
vegas: 54.0, predictive mean 55.79872311638438, under percentage: 0.41688311688311686, over percentage: 0.5831168831168831
vegas: 56.0, predictive mean 56.78093753586235, under percentage: 0.45454545454545453, over percentage: 0.5454545454545454
vegas: 56.0, predictive mean 56.22224393703479, under percentage: 0.4896103896103896, over percentage: 0.5103896103896104
vegas: 54.5, predictive mean 56.637262483537796, under percentage: 0.43246753246753245, over percentage: 0.5675324675324676
vegas: 58.0, predictive mean 56.81571938405119, under percentage: 0.5597402597402598, over percentage: 0.44025974025974024
vegas: 58.5, predictive mean 57.590539672746786, under percentage: 0.538961038961039, over percentage: 0.461038961038961
vegas: 57.5, predictive mean 57.725222963392746, under percentage: 0.4909090909090909, over percentage: 0.509090909090909
vegas: 56.5, predictive mean 56.19658745270481, under percentage: 0.509090909090909, over percentage: 0.4909090909090909
vegas: 52.5, predictive mean 55.902547637463826, under percentage: 0.35584415584415585, over percentage: 0.6441558441558441
vegas: 54.5, predictive mean 55.5901203475045, under percentage: 0.4662337662337662, over percentage: 0.5337662337662338
vegas: 54.5, predictive mean 57.21226051550581, under percentage: 0.37402597402597404, over percentage: 0.625974025974026
vegas: 60.5, predictive mean 57.64794618282395, under percentage: 0.6376623376623377, over percentage: 0.36233766233766235
vegas: 58.0, predictive mean 57.39987397861544, under percentage: 0.5415584415584416, over percentage: 0.4584415584415584
vegas: 52.0, predictive mean 55.876912185121995, under percentage: 0.3233766233766234, over percentage: 0.6766233766233766
vegas: 58.5, predictive mean 56.93095743200088, under percentage: 0.5623376623376624, over percentage: 0.43766233766233764
vegas: 57.5, predictive mean 57.17938434258567, under percentage: 0.5155844155844156, over percentage: 0.4844155844155844
vegas: 54.0, predictive mean 56.6572845319806, under percentage: 0.38441558441558443, over percentage: 0.6155844155844156
vegas: 53.5, predictive mean 56.5545423166787, under percentage: 0.36493506493506495, over percentage: 0.6350649350649351
vegas: 55.0, predictive mean 58.46498443841363, under percentage: 0.32727272727272727, over percentage: 0.6727272727272727
vegas: 58.5, predictive mean 57.057287662538705, under percentage: 0.5662337662337662, over percentage: 0.43376623376623374
vegas: 57.5, predictive mean 57.53150379128042, under percentage: 0.5116883116883116, over percentage: 0.4883116883116883
vegas: 56.5, predictive mean 56.68411960378964, under percentage: 0.4818181818181818, over percentage: 0.5181818181818182
vegas: 58.5, predictive mean 55.01837875348718, under percentage: 0.6571428571428571, over percentage: 0.34285714285714286
vegas: 57.0, predictive mean 55.74005898165287, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 57.5, predictive mean 56.34719049563495, under percentage: 0.5896103896103896, over percentage: 0.4103896103896104
vegas: 57.0, predictive mean 56.484567730621585, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 52.0, predictive mean 57.39046530049015, under percentage: 0.2701298701298701, over percentage: 0.7298701298701299
vegas: 56.5, predictive mean 57.31317019358791, under percentage: 0.4844155844155844, over percentage: 0.5155844155844156
vegas: 55.5, predictive mean 55.35087418784521, under percentage: 0.5155844155844156, over percentage: 0.4844155844155844
vegas: 55.5, predictive mean 56.0407779193393, under percentage: 0.4805194805194805, over percentage: 0.5194805194805194
vegas: 54.0, predictive mean 56.39319836802035, under percentage: 0.37662337662337664, over percentage: 0.6233766233766234
vegas: 56.0, predictive mean 57.79836132860948, under percentage: 0.44545454545454544, over percentage: 0.5545454545454546
vegas: 58.5, predictive mean 56.8037209905546, under percentage: 0.5766233766233766, over percentage: 0.42337662337662335
vegas: 52.5, predictive mean 56.582391095270694, under percentage: 0.3051948051948052, over percentage: 0.6948051948051948
vegas: 55.5, predictive mean 56.12418741291231, under percentage: 0.4649350649350649, over percentage: 0.535064935064935
vegas: 58.5, predictive mean 54.63567714699904, under percentage: 0.687012987012987, over percentage: 0.312987012987013
vegas: 57.0, predictive mean 57.191136656931086, under percentage: 0.487012987012987, over percentage: 0.512987012987013
vegas: 58.0, predictive mean 56.40874910762166, under percentage: 0.5935064935064935, over percentage: 0.4064935064935065
vegas: 54.5, predictive mean 56.5287786838248, under percentage: 0.4090909090909091, over percentage: 0.5909090909090909
vegas: 56.0, predictive mean 57.629233616186994, under percentage: 0.44155844155844154, over percentage: 0.5584415584415584
vegas: 58.5, predictive mean 58.06266389464909, under percentage: 0.5311688311688312, over percentage: 0.4688311688311688
vegas: 55.0, predictive mean 56.01605219223984, under percentage: 0.45324675324675323, over percentage: 0.5467532467532468
vegas: 53.5, predictive mean 56.514091265494564, under percentage: 0.37532467532467534, over percentage: 0.6246753246753247
vegas: 54.5, predictive mean 55.163150632984156, under percentage: 0.4649350649350649, over percentage: 0.535064935064935
vegas: 58.0, predictive mean 54.505603274203104, under percentage: 0.6506493506493507, over percentage: 0.34935064935064936
vegas: 59.5, predictive mean 55.63344755306009, under percentage: 0.687012987012987, over percentage: 0.312987012987013
vegas: 55.5, predictive mean 56.06145278838325, under percentage: 0.4753246753246753, over percentage: 0.5246753246753246
vegas: 57.5, predictive mean 56.61918119861744, under percentage: 0.5636363636363636, over percentage: 0.43636363636363634
vegas: 60.0, predictive mean 56.58804425582807, under percentage: 0.6714285714285714, over percentage: 0.32857142857142857
vegas: 56.0, predictive mean 56.35977550937977, under percentage: 0.4935064935064935, over percentage: 0.5064935064935064
vegas: 59.0, predictive mean 56.34001484669682, under percentage: 0.6246753246753247, over percentage: 0.37532467532467534
vegas: 52.5, predictive mean 56.190786287245736, under percentage: 0.33636363636363636, over percentage: 0.6636363636363637
vegas: 56.0, predictive mean 56.278437063861034, under percentage: 0.4935064935064935, over percentage: 0.5064935064935064
vegas: 53.5, predictive mean 57.20369373036595, under percentage: 0.33636363636363636, over percentage: 0.6636363636363637
vegas: 54.0, predictive mean 57.48893548866028, under percentage: 0.33896103896103896, over percentage: 0.6610389610389611
vegas: 55.5, predictive mean 57.021416245407174, under percentage: 0.43376623376623374, over percentage: 0.5662337662337662
vegas: 55.5, predictive mean 55.95476118038077, under percentage: 0.4779220779220779, over percentage: 0.522077922077922
vegas: 58.0, predictive mean 57.457118032869886, under percentage: 0.5324675324675324, over percentage: 0.4675324675324675
vegas: 60.0, predictive mean 54.988271223505286, under percentage: 0.7350649350649351, over percentage: 0.2649350649350649
vegas: 57.0, predictive mean 58.996991567107074, under percentage: 0.4090909090909091, over percentage: 0.5909090909090909
vegas: 54.0, predictive mean 54.76061148561339, under percentage: 0.4623376623376623, over percentage: 0.5376623376623376
vegas: 58.5, predictive mean 56.43942493131566, under percentage: 0.5987012987012987, over percentage: 0.4012987012987013
vegas: 54.0, predictive mean 56.900810182557436, under percentage: 0.38961038961038963, over percentage: 0.6103896103896104
vegas: 0, predictive mean 56.83575779734145, under percentage: 0.0, over percentage: 1.0
