vegas: 56.0, predictive mean 51.21821460149054, under percentage: 0.9768041237113402, over percentage: 0.023195876288659795
vegas: 50.5, predictive mean 51.24156833770211, under percentage: 0.40850515463917525, over percentage: 0.5914948453608248
vegas: 52.5, predictive mean 51.2523428772795, under percentage: 0.6907216494845361, over percentage: 0.30927835051546393
vegas: 50.0, predictive mean 51.24568443616394, under percentage: 0.28994845360824745, over percentage: 0.7100515463917526
vegas: 51.5, predictive mean 51.24280065430957, under percentage: 0.5051546391752577, over percentage: 0.4948453608247423
vegas: 52.0, predictive mean 51.19971931879562, under percentage: 0.6224226804123711, over percentage: 0.37757731958762886
vegas: 45.5, predictive mean 51.29803371796456, under percentage: 0.00902061855670103, over percentage: 0.990979381443299
vegas: 50.0, predictive mean 51.24972803284966, under percentage: 0.32087628865979384, over percentage: 0.6791237113402062
vegas: 54.0, predictive mean 51.26506402455814, under percentage: 0.8891752577319587, over percentage: 0.11082474226804123
vegas: 50.0, predictive mean 51.25379505020625, under percentage: 0.2615979381443299, over percentage: 0.7384020618556701
vegas: 50.0, predictive mean 51.276463842662714, under percentage: 0.29510309278350516, over percentage: 0.7048969072164949
vegas: 54.5, predictive mean 51.271633270934096, under percentage: 0.8801546391752577, over percentage: 0.11984536082474227
vegas: 49.5, predictive mean 51.277668913507135, under percentage: 0.25902061855670105, over percentage: 0.740979381443299
vegas: 48.5, predictive mean 51.25209078138599, under percentage: 0.13402061855670103, over percentage: 0.865979381443299
vegas: 47.5, predictive mean 51.2299466871486, under percentage: 0.04381443298969072, over percentage: 0.9561855670103093
vegas: 51.5, predictive mean 51.25667492279318, under percentage: 0.5064432989690721, over percentage: 0.49355670103092786
vegas: 48.5, predictive mean 51.235650204280034, under percentage: 0.12757731958762886, over percentage: 0.8724226804123711
vegas: 52.5, predictive mean 51.260541134657025, under percentage: 0.7074742268041238, over percentage: 0.2925257731958763
vegas: 49.0, predictive mean 51.26329002666103, under percentage: 0.18427835051546393, over percentage: 0.8157216494845361
vegas: 53.5, predictive mean 51.281392724735156, under percentage: 0.8260309278350515, over percentage: 0.17396907216494845
vegas: 53.5, predictive mean 51.25339949929792, under percentage: 0.7667525773195877, over percentage: 0.23324742268041238
vegas: 54.5, predictive mean 51.273674357271524, under percentage: 0.9033505154639175, over percentage: 0.09664948453608248
vegas: 53.0, predictive mean 51.26669623095333, under percentage: 0.7951030927835051, over percentage: 0.20489690721649484
vegas: 51.0, predictive mean 51.2438414955409, under percentage: 0.41881443298969073, over percentage: 0.5811855670103093
vegas: 49.0, predictive mean 51.28199572677462, under percentage: 0.20747422680412372, over percentage: 0.7925257731958762
vegas: 48.5, predictive mean 51.249413500190244, under percentage: 0.15721649484536082, over percentage: 0.8427835051546392
vegas: 51.5, predictive mean 51.26672694506678, under percentage: 0.5721649484536082, over percentage: 0.42783505154639173
vegas: 55.5, predictive mean 51.25825836211536, under percentage: 0.9690721649484536, over percentage: 0.030927835051546393
vegas: 50.5, predictive mean 51.25242281632117, under percentage: 0.41494845360824745, over percentage: 0.5850515463917526
vegas: 50.5, predictive mean 51.2773420973104, under percentage: 0.3582474226804124, over percentage: 0.6417525773195877
vegas: 51.0, predictive mean 51.216702831881655, under percentage: 0.4806701030927835, over percentage: 0.5193298969072165
vegas: 50.5, predictive mean 51.262388690733665, under percentage: 0.35695876288659795, over percentage: 0.6430412371134021
vegas: 51.5, predictive mean 51.26217126970899, under percentage: 0.4961340206185567, over percentage: 0.5038659793814433
vegas: 48.0, predictive mean 51.283579792533885, under percentage: 0.12886597938144329, over percentage: 0.8711340206185567
vegas: 49.0, predictive mean 51.275487459190664, under percentage: 0.20876288659793815, over percentage: 0.7912371134020618
vegas: 51.0, predictive mean 51.273572904323316, under percentage: 0.4484536082474227, over percentage: 0.5515463917525774
vegas: 50.5, predictive mean 51.23146031969775, under percentage: 0.36082474226804123, over percentage: 0.6391752577319587
vegas: 54.0, predictive mean 51.254326922534986, under percentage: 0.8943298969072165, over percentage: 0.1056701030927835
vegas: 48.0, predictive mean 51.246487850707986, under percentage: 0.1095360824742268, over percentage: 0.8904639175257731
vegas: 52.5, predictive mean 51.24296012925894, under percentage: 0.6469072164948454, over percentage: 0.35309278350515466
vegas: 46.0, predictive mean 51.275471846679515, under percentage: 0.019329896907216496, over percentage: 0.9806701030927835
vegas: 49.5, predictive mean 51.262381023805126, under percentage: 0.26804123711340205, over percentage: 0.7319587628865979
vegas: 53.0, predictive mean 51.25135219474172, under percentage: 0.7474226804123711, over percentage: 0.25257731958762886
vegas: 55.0, predictive mean 51.256684278285114, under percentage: 0.9381443298969072, over percentage: 0.061855670103092786
vegas: 47.0, predictive mean 51.21267253368205, under percentage: 0.04639175257731959, over percentage: 0.9536082474226805
vegas: 48.5, predictive mean 51.24514862158653, under percentage: 0.1404639175257732, over percentage: 0.8595360824742269
vegas: 48.5, predictive mean 51.25647769413738, under percentage: 0.13144329896907217, over percentage: 0.8685567010309279
vegas: 49.5, predictive mean 51.256057956922035, under percentage: 0.2268041237113402, over percentage: 0.7731958762886598
vegas: 55.0, predictive mean 51.235051714630465, under percentage: 0.9342783505154639, over percentage: 0.06572164948453608
vegas: 51.5, predictive mean 51.26271677082727, under percentage: 0.5244845360824743, over percentage: 0.47551546391752575
vegas: 51.5, predictive mean 51.279766216144445, under percentage: 0.520618556701031, over percentage: 0.4793814432989691
vegas: 49.0, predictive mean 51.23388539576442, under percentage: 0.15721649484536082, over percentage: 0.8427835051546392
vegas: 47.0, predictive mean 51.33336855323121, under percentage: 0.04252577319587629, over percentage: 0.9574742268041238
vegas: 55.0, predictive mean 51.26974037947532, under percentage: 0.9123711340206185, over percentage: 0.08762886597938144
vegas: 45.0, predictive mean 51.26271416455775, under percentage: 0.0, over percentage: 1.0
vegas: 51.0, predictive mean 51.293206004202744, under percentage: 0.4072164948453608, over percentage: 0.5927835051546392
vegas: 52.5, predictive mean 51.28831502501608, under percentage: 0.6713917525773195, over percentage: 0.3286082474226804
vegas: 51.0, predictive mean 51.23137535823465, under percentage: 0.4961340206185567, over percentage: 0.5038659793814433
vegas: 55.0, predictive mean 51.266806774069074, under percentage: 0.9162371134020618, over percentage: 0.08376288659793814
vegas: 54.0, predictive mean 51.253074563226335, under percentage: 0.8969072164948454, over percentage: 0.10309278350515463
vegas: 49.5, predictive mean 51.23375185155851, under percentage: 0.23067010309278352, over percentage: 0.7693298969072165
vegas: 50.5, predictive mean 51.27576608522777, under percentage: 0.38917525773195877, over percentage: 0.6108247422680413
vegas: 43.0, predictive mean 51.24599901141514, under percentage: 0.0, over percentage: 1.0
vegas: 48.5, predictive mean 51.23901098994121, under percentage: 0.13530927835051546, over percentage: 0.8646907216494846
vegas: 49.0, predictive mean 51.25866891253319, under percentage: 0.19329896907216496, over percentage: 0.8067010309278351
vegas: 50.5, predictive mean 51.24516501456068, under percentage: 0.37371134020618557, over percentage: 0.6262886597938144
vegas: 54.0, predictive mean 51.22356743145085, under percentage: 0.8943298969072165, over percentage: 0.1056701030927835
vegas: 50.5, predictive mean 51.23745019700607, under percentage: 0.46005154639175255, over percentage: 0.5399484536082474
vegas: 51.0, predictive mean 51.26587150074902, under percentage: 0.4368556701030928, over percentage: 0.5631443298969072
vegas: 55.0, predictive mean 51.27677301330454, under percentage: 0.9317010309278351, over percentage: 0.06829896907216494
vegas: 54.0, predictive mean 51.25362878810018, under percentage: 0.8672680412371134, over percentage: 0.1327319587628866
vegas: 50.0, predictive mean 51.17601761647229, under percentage: 0.375, over percentage: 0.625
vegas: 50.0, predictive mean 51.2692708959507, under percentage: 0.32989690721649484, over percentage: 0.6701030927835051
vegas: 51.0, predictive mean 51.23957221584709, under percentage: 0.4381443298969072, over percentage: 0.5618556701030928
vegas: 50.5, predictive mean 51.2343325869652, under percentage: 0.3865979381443299, over percentage: 0.6134020618556701
vegas: 53.0, predictive mean 51.276277255722775, under percentage: 0.7525773195876289, over percentage: 0.24742268041237114
vegas: 49.5, predictive mean 51.25775065733333, under percentage: 0.22809278350515463, over percentage: 0.7719072164948454
vegas: 52.0, predictive mean 51.285299901445065, under percentage: 0.5876288659793815, over percentage: 0.41237113402061853
vegas: 50.0, predictive mean 51.27874044273593, under percentage: 0.30412371134020616, over percentage: 0.6958762886597938
vegas: 52.0, predictive mean 51.244922132991526, under percentage: 0.615979381443299, over percentage: 0.38402061855670105
vegas: 52.0, predictive mean 51.324999056855866, under percentage: 0.5373711340206185, over percentage: 0.46262886597938147
vegas: 44.0, predictive mean 51.24770422457878, under percentage: 0.001288659793814433, over percentage: 0.9987113402061856
vegas: 49.5, predictive mean 51.23560040362915, under percentage: 0.2706185567010309, over percentage: 0.729381443298969
vegas: 53.0, predictive mean 51.23057773553101, under percentage: 0.7371134020618557, over percentage: 0.26288659793814434
vegas: 55.0, predictive mean 51.27381681307101, under percentage: 0.9265463917525774, over percentage: 0.07345360824742268
vegas: 51.5, predictive mean 51.26638513637321, under percentage: 0.5115979381443299, over percentage: 0.4884020618556701
vegas: 48.5, predictive mean 51.23896674702703, under percentage: 0.14561855670103094, over percentage: 0.854381443298969
vegas: 50.5, predictive mean 51.289147832802826, under percentage: 0.42912371134020616, over percentage: 0.5708762886597938
vegas: 52.5, predictive mean 51.251665632167125, under percentage: 0.6610824742268041, over percentage: 0.3389175257731959
vegas: 54.5, predictive mean 51.24268254263251, under percentage: 0.9226804123711341, over percentage: 0.07731958762886598
vegas: 50.5, predictive mean 51.2749770215633, under percentage: 0.35051546391752575, over percentage: 0.6494845360824743
vegas: 53.0, predictive mean 51.291159935594834, under percentage: 0.7551546391752577, over percentage: 0.24484536082474226
vegas: 52.0, predictive mean 51.30767269225436, under percentage: 0.5966494845360825, over percentage: 0.40335051546391754
vegas: 52.5, predictive mean 51.29336891901339, under percentage: 0.6984536082474226, over percentage: 0.3015463917525773
vegas: 49.0, predictive mean 51.27106380302076, under percentage: 0.1713917525773196, over percentage: 0.8286082474226805
vegas: 47.5, predictive mean 51.2786911281147, under percentage: 0.06701030927835051, over percentage: 0.9329896907216495
vegas: 46.5, predictive mean 51.25267245199264, under percentage: 0.015463917525773196, over percentage: 0.9845360824742269
vegas: 45.5, predictive mean 51.256257308497936, under percentage: 0.005154639175257732, over percentage: 0.9948453608247423
vegas: 54.0, predictive mean 51.22093802953845, under percentage: 0.8827319587628866, over percentage: 0.1172680412371134
vegas: 54.0, predictive mean 51.25845285131259, under percentage: 0.8775773195876289, over percentage: 0.12242268041237113
vegas: 54.5, predictive mean 51.28870047785554, under percentage: 0.904639175257732, over percentage: 0.09536082474226804
vegas: 52.5, predictive mean 51.29407420310567, under percentage: 0.6817010309278351, over percentage: 0.31829896907216493
vegas: 56.0, predictive mean 51.22480887939908, under percentage: 0.970360824742268, over percentage: 0.029639175257731958
